date,open,high,low,close,volume
2014-12-25,0.81162,0.81288,0.81143,0.81162,0
2014-12-26,0.81028,0.81322,0.81028,0.81159,103240
2014-12-29,0.81225,0.81626,0.81106,0.81312,144444
2014-12-30,0.81312,0.82033,0.81218,0.8182,146432
2014-12-31,0.8182,0.82154,0.81589,0.81614,124741
2015-01-01,0.81713,0.81713,0.81699,0.81713,0
2015-01-02,0.81614,0.81614,0.80772,0.8084,126178
2015-01-05,0.80711,0.81072,0.8035,0.8083,224764
2015-01-06,0.8083,0.81575,0.80809,0.80834,243610
2015-01-07,0.80834,0.809,0.80324,0.80738,228236
2015-01-08,0.80738,0.81305,0.80696,0.81223,195890
2015-01-09,0.81223,0.82084,0.81054,0.81988,237773
2015-01-12,0.82084,0.82548,0.81304,0.81558,203293
2015-01-13,0.81558,0.81981,0.81275,0.81654,222458
2015-01-14,0.81654,0.81892,0.80681,0.81484,265643
2015-01-15,0.81484,0.82952,0.81329,0.82154,364759
2015-01-16,0.82154,0.82563,0.81679,0.82239,227426
2015-01-19,0.82185,0.82436,0.81959,0.82114,249526
2015-01-20,0.82114,0.82182,0.81596,0.81701,240399
2015-01-21,0.81701,0.82338,0.80779,0.80842,271568
2015-01-22,0.80842,0.81366,0.79949,0.80254,309903
2015-01-23,0.80254,0.80524,0.78809,0.78988,319655
2015-01-26,0.78762,0.79337,0.78578,0.79243,243557
2015-01-27,0.79243,0.79746,0.79056,0.79365,244413
2015-01-28,0.79365,0.80251,0.7884,0.78881,259764
2015-01-29,0.78881,0.79072,0.77199,0.77611,251547
2015-01-30,0.77611,0.77975,0.77308,0.7757,233245
2015-02-02,0.7749,0.78301,0.77481,0.78025,206909
2015-02-03,0.78025,0.78528,0.76261,0.77924,312132
2015-02-04,0.77924,0.7849,0.77427,0.775,254063
2015-02-05,0.775,0.78244,0.77334,0.77974,195126
2015-02-06,0.77974,0.7876,0.77784,0.77836,200483
2015-02-09,0.77612,0.78344,0.77478,0.78016,148106
2015-02-10,0.78016,0.78416,0.77472,0.77698,176411
2015-02-11,0.77698,0.77951,0.76938,0.77158,160668
2015-02-12,0.77158,0.77797,0.7644,0.77343,207272
2015-02-13,0.77343,0.77927,0.77232,0.77475,145524
2015-02-16,0.77753,0.77947,0.77512,0.7772,146011
2015-02-17,0.7772,0.78287,0.77421,0.78165,168716
2015-02-18,0.78165,0.78385,0.77736,0.78093,160787
2015-02-19,0.78093,0.78431,0.77568,0.77918,156312
2015-02-20,0.77918,0.78486,0.77884,0.78446,153809
2015-02-23,0.78469,0.78485,0.77805,0.78019,131012
2015-02-24,0.78019,0.7837,0.77395,0.7831,173000
2015-02-25,0.7831,0.79013,0.78233,0.7886,141154
2015-02-26,0.7886,0.79129,0.77859,0.77993,163722
2015-02-27,0.77993,0.78344,0.77773,0.77977,143997
2015-03-02,0.7807,0.78072,0.77558,0.77658,121762
2015-03-03,0.77658,0.78445,0.77508,0.78166,141366
2015-03-04,0.78166,0.78604,0.77906,0.78174,130990
2015-03-05,0.78174,0.78404,0.77541,0.77818,145317
2015-03-06,0.77818,0.78457,0.77063,0.77072,159229
2015-03-09,0.7707,0.77399,0.76835,0.7702,132539
2015-03-10,0.7702,0.77074,0.76032,0.76252,199173
2015-03-11,0.76252,0.76445,0.75604,0.75921,201495
2015-03-12,0.75921,0.77314,0.75733,0.77074,215774
2015-03-13,0.77074,0.77102,0.76098,0.76269,153838
2015-03-16,0.76199,0.76795,0.76135,0.76379,155263
2015-03-17,0.76379,0.76652,0.76056,0.76168,172095
2015-03-18,0.76168,0.78473,0.75909,0.77761,212448
2015-03-19,0.77761,0.78086,0.76116,0.7648,256120
2015-03-20,0.7648,0.78026,0.76424,0.77729,211729
2015-03-23,0.77815,0.7899,0.77633,0.78794,241186
2015-03-24,0.78794,0.79382,0.78349,0.78731,227214
2015-03-25,0.78731,0.79047,0.78288,0.78413,178365
2015-03-26,0.78413,0.78842,0.78007,0.78276,202050
2015-03-27,0.78276,0.78347,0.77451,0.77459,173674
2015-03-30,0.77338,0.77471,0.76335,0.76532,156843
2015-03-31,0.76532,0.76644,0.75909,0.7606,166616
2015-04-01,0.7606,0.76635,0.75826,0.7599,186080
2015-04-02,0.7599,0.7611,0.75331,0.75914,167455
2015-04-03,0.75914,0.76951,0.75705,0.7627,95112
2015-04-06,0.76398,0.76673,0.75792,0.75896,84046
2015-04-07,0.75896,0.77112,0.75767,0.76325,182600
2015-04-08,0.76325,0.77277,0.76314,0.76801,186946
2015-04-09,0.76801,0.77385,0.76597,0.7692,162639
2015-04-10,0.7692,0.77216,0.76379,0.76759,157387
2015-04-13,0.76658,0.76784,0.75528,0.7589,173654
2015-04-14,0.7589,0.76486,0.75552,0.7625,192426
2015-04-15,0.7625,0.77005,0.75714,0.76749,204415
2015-04-16,0.76749,0.7822,0.76731,0.78028,244889
2015-04-17,0.78028,0.78427,0.7759,0.77719,215239
2015-04-20,0.78235,0.78266,0.77067,0.7724,171783
2015-04-21,0.7724,0.77538,0.76828,0.77099,182610
2015-04-22,0.77099,0.78071,0.77049,0.77508,205877
2015-04-23,0.77508,0.77907,0.77109,0.7778,218966
2015-04-24,0.7778,0.78405,0.77642,0.78158,219049
2015-04-27,0.78201,0.78723,0.77914,0.78581,207116
2015-04-28,0.78581,0.80275,0.78332,0.80238,202340
2015-04-29,0.80238,0.80757,0.79765,0.8007,268003
2015-04-30,0.8007,0.80223,0.78632,0.7905,280740
2015-05-01,0.7905,0.79188,0.78034,0.78404,178972
2015-05-04,0.78321,0.78518,0.78021,0.78368,135632
2015-05-05,0.78368,0.79558,0.77855,0.79414,230879
2015-05-06,0.79414,0.80304,0.79185,0.79678,252295
2015-05-07,0.79678,0.80045,0.78902,0.79063,234952
2015-05-08,0.79063,0.79681,0.78632,0.79287,241116
2015-05-11,0.79248,0.79334,0.78763,0.78904,166800
2015-05-12,0.78904,0.80004,0.78864,0.7976,188007
2015-05-13,0.7976,0.8124,0.79451,0.81123,220942
2015-05-14,0.81123,0.81633,0.80632,0.80763,209396
2015-05-15,0.80763,0.80891,0.79963,0.8031,168531
2015-05-18,0.80345,0.80522,0.79769,0.79874,146203
2015-05-19,0.79874,0.80103,0.79065,0.79131,174065
2015-05-20,0.79131,0.79348,0.78611,0.7874,194582
2015-05-21,0.7874,0.79135,0.78656,0.78911,157223
2015-05-22,0.78911,0.79316,0.78105,0.78249,162900
2015-05-25,0.78183,0.78397,0.78033,0.78212,102403
2015-05-26,0.78212,0.78397,0.77271,0.77352,179014
2015-05-27,0.77352,0.77688,0.76905,0.77209,182560
2015-05-28,0.77209,0.77612,0.76178,0.76449,233014
2015-05-29,0.76449,0.76742,0.76295,0.76389,182538
2015-06-01,0.76346,0.76682,0.75983,0.76059,152949
2015-06-02,0.76059,0.77903,0.76032,0.77719,249642
2015-06-03,0.77719,0.78189,0.77513,0.77856,235570
2015-06-04,0.77856,0.7787,0.76642,0.76813,211298
2015-06-05,0.76813,0.77262,0.75987,0.76153,184237
2015-06-08,0.7623,0.77122,0.7603,0.76986,162805
2015-06-09,0.76986,0.77227,0.76464,0.76905,190013
2015-06-10,0.76905,0.77851,0.76356,0.77559,256998
2015-06-11,0.77559,0.77928,0.76931,0.77548,201525
2015-06-12,0.77548,0.77581,0.76778,0.77219,173916
2015-06-15,0.77524,0.77769,0.7704,0.77652,147959
2015-06-16,0.77652,0.77803,0.77219,0.7749,125052
2015-06-17,0.7749,0.77699,0.76424,0.77442,202627
2015-06-18,0.77442,0.78493,0.77102,0.77954,198142
2015-06-19,0.77954,0.78149,0.77365,0.77704,156382
2015-06-22,0.77634,0.77965,0.77211,0.77273,143873
2015-06-23,0.77273,0.77491,0.76792,0.77336,159997
2015-06-24,0.77336,0.77709,0.76831,0.76996,156308
2015-06-25,0.76996,0.77524,0.76962,0.77341,138153
2015-06-26,0.77341,0.774,0.76305,0.76515,145442
2015-06-29,0.76238,0.77122,0.75853,0.76785,241670
2015-06-30,0.76785,0.77246,0.76595,0.7703,205596
2015-07-01,0.7703,0.77385,0.76388,0.76445,183587
2015-07-02,0.76445,0.76574,0.75897,0.76324,181718
2015-07-03,0.76324,0.76487,0.75089,0.75089,154912
2015-07-06,0.74803,0.75327,0.74613,0.7499,177723
2015-07-07,0.7499,0.75016,0.73978,0.74514,206943
2015-07-08,0.74514,0.74591,0.73722,0.74288,208585
2015-07-09,0.74288,0.74916,0.73921,0.74449,202184
2015-07-10,0.74449,0.74965,0.74095,0.74329,175835
2015-07-13,0.74155,0.74684,0.73831,0.74056,208236
2015-07-14,0.74056,0.74787,0.73875,0.74485,186161
2015-07-15,0.74485,0.74888,0.73538,0.73784,211942
2015-07-16,0.73784,0.74372,0.73498,0.74022,178966
2015-07-17,0.74022,0.74188,0.73675,0.73695,158935
2015-07-20,0.73769,0.73977,0.73276,0.73684,184796
2015-07-21,0.73684,0.74494,0.73412,0.7419,209919
2015-07-22,0.7419,0.7439,0.73609,0.73718,213371
2015-07-23,0.73718,0.74174,0.73505,0.73508,210701
2015-07-24,0.73508,0.73619,0.72597,0.72772,200957
2015-07-27,0.72702,0.73248,0.72656,0.72691,189965
2015-07-28,0.72691,0.73445,0.7257,0.73359,196692
2015-07-29,0.73359,0.73511,0.72824,0.72941,218296
2015-07-30,0.72941,0.73226,0.72548,0.72912,201178
2015-07-31,0.72912,0.73667,0.72341,0.72959,254535
2015-08-03,0.73162,0.73169,0.726,0.72842,184944
2015-08-04,0.72842,0.74285,0.72632,0.73784,243169
2015-08-05,0.73784,0.73953,0.73342,0.73554,217097
2015-08-06,0.73554,0.7392,0.7315,0.73436,208578
2015-08-07,0.73436,0.74199,0.73337,0.74178,226778
2015-08-10,0.74111,0.74221,0.73535,0.74125,175064
2015-08-11,0.74125,0.74394,0.72832,0.73007,277804
2015-08-12,0.73007,0.73874,0.72148,0.73759,294590
2015-08-13,0.73759,0.74094,0.73231,0.73556,215872
2015-08-14,0.73556,0.73976,0.73549,0.7373,194787
2015-08-17,0.73727,0.7389,0.73438,0.73711,152462
2015-08-18,0.73711,0.7386,0.73199,0.73405,184424
2015-08-19,0.73405,0.73751,0.73121,0.73454,243481
2015-08-20,0.73454,0.73729,0.72847,0.7336,209561
2015-08-21,0.7336,0.73601,0.72866,0.73089,233376
2015-08-24,0.7298,0.73114,0.70314,0.71563,378188
2015-08-25,0.71563,0.72498,0.71233,0.71284,292163
2015-08-26,0.71284,0.71569,0.70698,0.71215,296831
2015-08-27,0.71215,0.71811,0.7099,0.71653,228226
2015-08-28,0.71653,0.72058,0.71207,0.71644,211686
2015-08-31,0.71523,0.7163,0.70824,0.71126,185089
2015-09-01,0.71126,0.71535,0.70139,0.70139,247296
2015-09-02,0.70139,0.7049,0.6982,0.70384,238127
2015-09-03,0.70384,0.70628,0.69923,0.70167,213281
2015-09-04,0.70167,0.70213,0.69073,0.69083,214906
2015-09-07,0.69271,0.69499,0.69109,0.69239,209423
2015-09-08,0.69239,0.70394,0.6923,0.70164,168901
2015-09-09,0.70164,0.70701,0.70055,0.7013,172498
2015-09-10,0.7013,0.70995,0.6946,0.70708,251498
2015-09-11,0.70708,0.70922,0.70354,0.70907,143624
2015-09-14,0.7081,0.71514,0.70631,0.71369,136181
2015-09-15,0.71369,0.71658,0.70854,0.71409,142692
2015-09-16,0.71409,0.71998,0.71231,0.71964,131209
2015-09-17,0.71964,0.72753,0.71379,0.71649,215758
2015-09-18,0.71649,0.72799,0.71619,0.71819,180215
2015-09-21,0.71799,0.7197,0.71216,0.71305,137169
2015-09-22,0.71305,0.71589,0.70567,0.70886,139864
2015-09-23,0.70886,0.70902,0.69889,0.69992,151043
2015-09-24,0.69992,0.70425,0.69386,0.70196,187091
2015-09-25,0.70196,0.70424,0.69784,0.702,163259
2015-09-28,0.70286,0.70362,0.69792,0.69888,136692
2015-09-29,0.69888,0.70238,0.69367,0.69804,170104
2015-09-30,0.69804,0.70383,0.69795,0.70141,166879
2015-10-01,0.70141,0.70847,0.69981,0.70257,189501
2015-10-02,0.70257,0.7068,0.70025,0.70469,186293
2015-10-05,0.70545,0.7111,0.70424,0.70797,181527
2015-10-06,0.70797,0.71752,0.70657,0.71644,198286
2015-10-07,0.71644,0.72346,0.71497,0.72071,186307
2015-10-08,0.72071,0.72716,0.71649,0.72586,183425
2015-10-09,0.72586,0.73441,0.72474,0.73285,190357
2015-10-12,0.73115,0.73822,0.73053,0.7361,168650
2015-10-13,0.7361,0.73641,0.72431,0.72437,187558
2015-10-14,0.72437,0.73174,0.71984,0.72974,201880
2015-10-15,0.72974,0.73634,0.72656,0.73242,226556
2015-10-16,0.73242,0.73375,0.72492,0.72606,171851
2015-10-19,0.72551,0.73074,0.72388,0.72477,135157
2015-10-20,0.72477,0.7298,0.7242,0.7259,131072
2015-10-21,0.7259,0.72759,0.72022,0.72071,151712
2015-10-22,0.72071,0.72392,0.71819,0.72051,188133
2015-10-23,0.72051,0.72965,0.71978,0.72109,194961
2015-10-26,0.72155,0.72696,0.72073,0.72453,152561
2015-10-27,0.72453,0.72585,0.71787,0.7187,158897
2015-10-28,0.7187,0.72068,0.70806,0.71135,229792
2015-10-29,0.71135,0.71192,0.70677,0.7073,180217
2015-10-30,0.7073,0.71483,0.70668,0.71305,206852
2015-11-02,0.71148,0.71534,0.71123,0.71456,145698
2015-11-03,0.71456,0.72192,0.71099,0.71847,185762
2015-11-04,0.71847,0.72241,0.7136,0.71478,175824
2015-11-05,0.71478,0.71696,0.71256,0.71424,168015
2015-11-06,0.71424,0.71697,0.70226,0.70369,193177
2015-11-09,0.70264,0.70701,0.70243,0.70453,154358
2015-11-10,0.70453,0.70645,0.7016,0.70305,162220
2015-11-11,0.70305,0.70782,0.70241,0.70602,148441
2015-11-12,0.70602,0.71544,0.70594,0.7125,208683
2015-11-13,0.7125,0.71593,0.71062,0.71218,141414
2015-11-16,0.71181,0.71325,0.70805,0.70949,143572
2015-11-17,0.70949,0.71401,0.70725,0.7111,165352
2015-11-18,0.7111,0.71177,0.70688,0.71098,145150
2015-11-19,0.71098,0.72145,0.71019,0.71934,179227
2015-11-20,0.71934,0.72502,0.71836,0.7234,157777
2015-11-23,0.7231,0.72332,0.71591,0.71913,150275
2015-11-24,0.71913,0.7257,0.71851,0.72535,155085
2015-11-25,0.72535,0.72829,0.72272,0.72503,166259
2015-11-26,0.72503,0.72625,0.72104,0.72247,166157
2015-11-27,0.72247,0.72396,0.71851,0.7188,130514
2015-11-30,0.71915,0.72501,0.71702,0.72264,146183
2015-12-01,0.72264,0.73364,0.72219,0.73222,194106
2015-12-02,0.73222,0.73427,0.7293,0.73073,186282
2015-12-03,0.73073,0.73634,0.72839,0.73399,255083
2015-12-04,0.73399,0.73855,0.72796,0.73293,231563
2015-12-07,0.73402,0.73418,0.72566,0.72667,173688
2015-12-08,0.72667,0.72704,0.71866,0.72142,185779
2015-12-09,0.72142,0.72454,0.71721,0.72284,206791
2015-12-10,0.72284,0.73344,0.72216,0.72801,198362
2015-12-11,0.72801,0.72812,0.71829,0.71829,165101
2015-12-14,0.72042,0.72698,0.71598,0.72424,174140
2015-12-15,0.72424,0.72831,0.71605,0.71918,172202
2015-12-16,0.71918,0.72802,0.7176,0.72271,232180
2015-12-17,0.72271,0.72461,0.70968,0.71276,195254
2015-12-18,0.71276,0.72006,0.7112,0.71649,172691
2015-12-21,0.71689,0.71953,0.71551,0.71892,123826
2015-12-22,0.71892,0.72491,0.71815,0.72354,137732
2015-12-23,0.72354,0.7248,0.72089,0.72317,126268
2015-12-24,0.72317,0.72805,0.72259,0.72679,84252
2015-12-25,0.72738,0.72934,0.72669,0.72722,0
2015-12-28,0.72751,0.72828,0.72468,0.72473,88321
2015-12-29,0.72473,0.73031,0.72449,0.7294,99758
2015-12-30,0.7294,0.73034,0.72711,0.72856,118473
2015-12-31,0.72856,0.73274,0.72666,0.72857,100113
2016-01-01,0.72717,0.72717,0.72717,0.72717,0
2016-01-04,0.72821,0.73014,0.71559,0.71893,175639
2016-01-05,0.71893,0.72146,0.71322,0.71594,172590
2016-01-06,0.71594,0.71716,0.70483,0.70711,214476
2016-01-07,0.70711,0.70861,0.69804,0.70113,242250
2016-01-08,0.70113,0.70767,0.69469,0.69475,262722
2016-01-11,0.69704,0.70357,0.69266,0.69943,243853
2016-01-12,0.69943,0.7021,0.69399,0.69842,235532
2016-01-13,0.69842,0.70487,0.695,0.69546,220748
2016-01-14,0.69546,0.69968,0.69101,0.69827,276330
2016-01-15,0.69827,0.70019,0.6827,0.68549,275767
2016-01-18,0.68373,0.69281,0.68347,0.68651,225189
2016-01-19,0.68651,0.69574,0.68385,0.6907,253716
2016-01-20,0.6907,0.69251,0.68279,0.69059,294011
2016-01-21,0.69059,0.70174,0.68754,0.69984,326617
2016-01-22,0.69984,0.70462,0.69862,0.69975,234411
2016-01-25,0.70001,0.70315,0.69494,0.69542,207926
2016-01-26,0.69542,0.70211,0.69186,0.70045,217354
2016-01-27,0.70045,0.70817,0.69907,0.70257,311745
2016-01-28,0.70257,0.71284,0.7008,0.70829,260552
2016-01-29,0.70829,0.7141,0.70585,0.70825,295309
2016-02-01,0.70801,0.71208,0.70425,0.71081,205145
2016-02-02,0.71081,0.71293,0.70342,0.70373,206942
2016-02-03,0.70373,0.71894,0.70027,0.71676,255276
2016-02-04,0.71676,0.72428,0.71535,0.72,235809
2016-02-05,0.72,0.72179,0.7058,0.7058,221725
2016-02-08,0.70671,0.71285,0.70505,0.70854,235856
2016-02-09,0.70854,0.70958,0.69734,0.70697,318559
2016-02-10,0.70697,0.71252,0.70377,0.70945,311439
2016-02-11,0.70945,0.71533,0.69838,0.71075,390945
2016-02-12,0.71075,0.71282,0.70634,0.70989,269498
2016-02-15,0.71014,0.71714,0.71005,0.71345,214604
2016-02-16,0.71345,0.71818,0.70814,0.71096,232385
2016-02-17,0.71096,0.71867,0.70841,0.71824,242454
2016-02-18,0.71824,0.71839,0.71328,0.71557,220768
2016-02-19,0.71557,0.71615,0.7069,0.71449,210566
2016-02-22,0.71547,0.72467,0.71355,0.72269,204603
2016-02-23,0.72269,0.7259,0.72001,0.72018,236810
2016-02-24,0.72018,0.72134,0.71457,0.7194,265556
2016-02-25,0.7194,0.72434,0.71563,0.72351,244043
2016-02-26,0.72351,0.72563,0.7118,0.71219,226812
2016-02-29,0.71228,0.71681,0.71084,0.71402,240051
2016-03-01,0.71402,0.71921,0.71092,0.71745,249553
2016-03-02,0.71745,0.7301,0.71613,0.72936,254891
2016-03-03,0.72936,0.73739,0.72813,0.73515,231711
2016-03-04,0.73515,0.74431,0.73397,0.74285,269398
2016-03-07,0.73986,0.7486,0.73923,0.74676,222642
2016-03-08,0.74676,0.74722,0.741,0.74382,220227
2016-03-09,0.74382,0.75282,0.7412,0.74837,266641
2016-03-10,0.74837,0.75121,0.74268,0.74538,364660
2016-03-11,0.74538,0.75834,0.74464,0.75575,265939
2016-03-14,0.75416,0.75936,0.74919,0.75111,222101
2016-03-15,0.75111,0.75279,0.74449,0.74558,231046
2016-03-16,0.74558,0.75608,0.74145,0.75487,255632
2016-03-17,0.75487,0.76567,0.75331,0.76431,303703
2016-03-18,0.76431,0.76802,0.75951,0.75959,219038
2016-03-21,0.75904,0.76265,0.75685,0.75775,210957
2016-03-22,0.75775,0.76427,0.75511,0.76206,225491
2016-03-23,0.76206,0.76493,0.75195,0.75308,223427
2016-03-24,0.75308,0.75371,0.74771,0.75251,190950
2016-03-25,0.75251,0.75351,0.74979,0.75013,85577
2016-03-28,0.75098,0.75579,0.7493,0.75435,111335
2016-03-29,0.75435,0.76453,0.75101,0.76268,226939
2016-03-30,0.76268,0.77089,0.7615,0.76704,268741
2016-03-31,0.76704,0.77228,0.76341,0.76561,229303
2016-04-01,0.76561,0.77007,0.75988,0.76726,235119
2016-04-04,0.76687,0.76784,0.75983,0.7602,197803
2016-04-05,0.7602,0.76309,0.75101,0.75408,249923
2016-04-06,0.75408,0.76193,0.75326,0.75984,224841
2016-04-07,0.75984,0.76373,0.74916,0.75032,260136
2016-04-08,0.75032,0.75794,0.75,0.75469,216052
2016-04-11,0.75419,0.76298,0.7528,0.75924,226155
2016-04-12,0.75924,0.76898,0.75832,0.76804,239827
2016-04-13,0.76804,0.7716,0.7634,0.76522,228029
2016-04-14,0.76522,0.77369,0.76191,0.76929,222739
2016-04-15,0.76929,0.77345,0.76806,0.77213,204539
2016-04-18,0.76499,0.77593,0.76311,0.77467,246100
2016-04-19,0.77467,0.78262,0.77452,0.7812,214277
2016-04-20,0.7812,0.78293,0.77669,0.77935,199045
2016-04-21,0.77935,0.78351,0.77327,0.77353,238794
2016-04-22,0.77353,0.77742,0.76939,0.77049,215053
2016-04-25,0.7693,0.77293,0.76911,0.77142,150703
2016-04-26,0.77142,0.77652,0.76966,0.77457,188364
2016-04-27,0.77457,0.77652,0.7548,0.75847,279954
2016-04-28,0.75847,0.76574,0.75715,0.76226,256300
2016-04-29,0.76226,0.76684,0.75871,0.75978,212798
2016-05-02,0.75969,0.76714,0.7592,0.76656,186459
2016-05-03,0.76656,0.7719,0.74828,0.7484,272821
2016-05-04,0.7484,0.75174,0.74469,0.74513,260772
2016-05-05,0.74513,0.7514,0.74512,0.74616,211408
2016-05-06,0.74616,0.74782,0.73375,0.73614,225861
2016-05-09,0.7353,0.73853,0.73074,0.73153,191878
2016-05-10,0.73153,0.73741,0.72999,0.73601,200793
2016-05-11,0.73601,0.74022,0.73359,0.7374,196447
2016-05-12,0.7374,0.73798,0.731,0.7325,200484
2016-05-13,0.7325,0.7325,0.72539,0.72659,199520
2016-05-16,0.7245,0.73089,0.72445,0.72876,144059
2016-05-17,0.72876,0.73666,0.7282,0.7324,184898
2016-05-18,0.7324,0.73307,0.72215,0.72274,207674
2016-05-19,0.72274,0.7242,0.71761,0.7227,210280
2016-05-20,0.7227,0.72494,0.72117,0.72175,144802
2016-05-23,0.72173,0.72597,0.71948,0.72224,152614
2016-05-24,0.72224,0.72283,0.7145,0.71835,169363
2016-05-25,0.71835,0.72189,0.71735,0.7198,161771
2016-05-26,0.7198,0.72436,0.71608,0.72252,179079
2016-05-27,0.72252,0.72349,0.7172,0.71792,149168
2016-05-30,0.71758,0.71873,0.71484,0.71818,112495
2016-05-31,0.71818,0.72669,0.71805,0.72326,170189
2016-06-01,0.72326,0.72991,0.72274,0.7255,205226
2016-06-02,0.7255,0.72693,0.7201,0.72288,169147
2016-06-03,0.72288,0.7368,0.72182,0.7361,206901
2016-06-06,0.73631,0.73801,0.73153,0.7365,177571
2016-06-07,0.7365,0.74635,0.73596,0.74554,169141
2016-06-08,0.74554,0.74823,0.74304,0.74692,161560
2016-06-09,0.74692,0.75043,0.74204,0.74301,192424
2016-06-10,0.74301,0.74377,0.73699,0.73719,176193
2016-06-13,0.73736,0.74109,0.7359,0.73862,182964
2016-06-14,0.73862,0.74045,0.73304,0.73569,195467
2016-06-15,0.73569,0.7446,0.73336,0.74067,219282
2016-06-16,0.74067,0.74394,0.72851,0.73619,270527
2016-06-17,0.73619,0.74107,0.736,0.73953,199060
2016-06-20,0.74306,0.7481,0.74063,0.74536,171968
2016-06-21,0.74536,0.75126,0.74459,0.74493,174718
2016-06-22,0.74493,0.75264,0.74413,0.74991,168942
2016-06-23,0.74991,0.76166,0.749,0.76104,270855
2016-06-24,0.76104,0.76474,0.73037,0.74699,395868
2016-06-27,0.74154,0.74514,0.73232,0.7326,255576
2016-06-28,0.7326,0.74152,0.73245,0.73824,193169
2016-06-29,0.73824,0.74562,0.73799,0.74501,215449
2016-06-30,0.74501,0.74725,0.73712,0.74504,270797
2016-07-01,0.74504,0.75028,0.7437,0.74969,182545
2016-07-04,0.74479,0.75448,0.74462,0.75361,138482
2016-07-05,0.75361,0.75446,0.74535,0.74614,200447
2016-07-06,0.74614,0.75291,0.74079,0.75194,262169
2016-07-07,0.75194,0.75387,0.74667,0.74771,251749
2016-07-08,0.74771,0.75714,0.74701,0.75629,216159
2016-07-11,0.75618,0.75756,0.75218,0.75313,145454
2016-07-12,0.75313,0.76579,0.75303,0.76221,205672
2016-07-13,0.76221,0.76384,0.75775,0.76074,220993
2016-07-14,0.76074,0.76532,0.75911,0.76307,221485
2016-07-15,0.76307,0.76765,0.75571,0.75759,216142
2016-07-18,0.75949,0.76065,0.7575,0.75904,169336
2016-07-19,0.75904,0.75922,0.74758,0.75033,192455
2016-07-20,0.75033,0.75169,0.74618,0.74728,157958
2016-07-21,0.74728,0.75142,0.74529,0.74937,216850
2016-07-22,0.74937,0.7508,0.74426,0.74549,156114
2016-07-25,0.74605,0.74922,0.74517,0.74683,139567
2016-07-26,0.74683,0.75402,0.74626,0.75006,184536
2016-07-27,0.75006,0.75658,0.74205,0.74903,261197
2016-07-28,0.74903,0.75493,0.74866,0.74979,175347
2016-07-29,0.74979,0.76104,0.74929,0.75959,236750
2016-08-01,0.75899,0.76153,0.75285,0.7534,147397
2016-08-02,0.7534,0.76377,0.748,0.7607,205806
2016-08-03,0.7607,0.7614,0.7568,0.75871,177655
2016-08-04,0.75871,0.76403,0.75837,0.76268,180901
2016-08-05,0.76268,0.76642,0.75975,0.76159,166520
2016-08-08,0.76127,0.76721,0.75973,0.765,130947
2016-08-09,0.765,0.76866,0.76217,0.76711,151194
2016-08-10,0.76711,0.77558,0.76618,0.76967,191015
2016-08-11,0.76967,0.77597,0.76915,0.76986,161478
2016-08-12,0.76986,0.77245,0.76462,0.76466,172814
2016-08-15,0.7652,0.76914,0.76363,0.76722,127192
2016-08-16,0.76722,0.77493,0.76537,0.7694,219458
2016-08-17,0.7694,0.77081,0.76086,0.76531,228229
2016-08-18,0.76531,0.77227,0.76481,0.7685,225357
2016-08-19,0.7685,0.76912,0.75989,0.76249,191626
2016-08-22,0.7601,0.76399,0.75836,0.76157,184536
2016-08-23,0.76157,0.76551,0.76134,0.76138,184051
2016-08-24,0.76138,0.76341,0.75884,0.76117,194555
2016-08-25,0.76117,0.7639,0.76021,0.76159,150810
2016-08-26,0.76159,0.7692,0.7551,0.75589,268181
2016-08-29,0.75561,0.75814,0.7525,0.75669,190555
2016-08-30,0.75669,0.75799,0.75002,0.75079,168166
2016-08-31,0.75079,0.75333,0.749,0.75162,183874
2016-09-01,0.75162,0.75588,0.75043,0.7551,210860
2016-09-02,0.7551,0.76158,0.75361,0.75666,276637
2016-09-05,0.75684,0.76069,0.75626,0.75816,166072
2016-09-06,0.75816,0.76878,0.75812,0.76869,214222
2016-09-07,0.76869,0.76981,0.76513,0.76721,207079
2016-09-08,0.76721,0.77323,0.76362,0.76415,244849
2016-09-09,0.76415,0.76569,0.75359,0.75359,231707
2016-09-12,0.7538,0.75667,0.7494,0.75655,276225
2016-09-13,0.75655,0.7568,0.7442,0.74607,303738
2016-09-14,0.74607,0.74961,0.74509,0.74659,278082
2016-09-15,0.74659,0.75226,0.74462,0.75137,340461
2016-09-16,0.75137,0.75268,0.74752,0.74847,260859
2016-09-19,0.7478,0.7573,0.74752,0.75337,193231
2016-09-20,0.75337,0.75651,0.75304,0.75543,175071
