date,open,high,low,close,volume
2024-11-25,0.58538,0.58683,0.58346,0.58443,191429
2024-11-26,0.58443,0.5865,0.57961,0.5833,231826
2024-11-27,0.5833,0.59074,0.58266,0.5893,223933
2024-11-28,0.5893,0.59042,0.58796,0.58842,250464
2024-11-29,0.58842,0.59281,0.58814,0.59176,193160
2024-12-02,0.59087,0.59133,0.5863,0.58769,228093
2024-12-03,0.58769,0.59039,0.58636,0.58797,174773
2024-12-04,0.58797,0.58837,0.58282,0.58491,192963
2024-12-05,0.58491,0.5887,0.58457,0.58844,347852
2024-12-06,0.58844,0.58881,0.58203,0.58217,210769
2024-12-09,0.58345,0.58874,0.58033,0.58631,162178
2024-12-10,0.58631,0.58657,0.57905,0.57982,179256
2024-12-11,0.57982,0.58075,0.57605,0.5783,215040
2024-12-12,0.5783,0.58167,0.57615,0.57677,390166
2024-12-13,0.57677,0.57776,0.57527,0.57527,154841
2024-12-16,0.57547,0.57856,0.5753,0.57801,137848
2024-12-17,0.57801,0.57921,0.57491,0.57524,139471
2024-12-18,0.57524,0.57578,0.56188,0.56219,180349
2024-12-19,0.56219,0.56613,0.5607,0.5629,430760
2024-12-20,0.5629,0.56718,0.56119,0.56463,207262
2024-12-23,0.56435,0.56603,0.5631,0.56472,142855
2024-12-24,0.56472,0.56515,0.56328,0.56428,106088
2024-12-25,0.5648,0.58878,0.5643,0.5648,851
2024-12-26,0.56428,0.56538,0.56202,0.56223,175586
2024-12-27,0.56223,0.56426,0.56129,0.56232,143869
2024-12-30,0.56265,0.56636,0.56234,0.56378,120703
2024-12-31,0.56378,0.56456,0.55869,0.55935,137990
2025-01-01,0.55957,0.55969,0.55925,0.55947,6
2025-01-02,0.55935,0.56237,0.5586,0.55928,260026
2025-01-03,0.55928,0.56133,0.55859,0.56074,144529
2025-01-06,0.56104,0.56838,0.56065,0.56417,213908
2025-01-07,0.56417,0.56918,0.56315,0.56335,169757
2025-01-08,0.56335,0.56409,0.55886,0.56072,182641
2025-01-09,0.56072,0.56084,0.55711,0.55986,272362
2025-01-10,0.55986,0.5602,0.55418,0.55497,209291
2025-01-13,0.55575,0.55826,0.55404,0.5582,164932
2025-01-14,0.5582,0.56304,0.55772,0.56031,180961
2025-01-15,0.56031,0.56501,0.55955,0.56144,169314
2025-01-16,0.56144,0.56321,0.55812,0.56061,361422
2025-01-17,0.56061,0.56145,0.55625,0.55747,168267
2025-01-20,0.55899,0.56835,0.55784,0.56706,207109
2025-01-21,0.56706,0.56883,0.56159,0.56754,243337
2025-01-22,0.56754,0.5687,0.56484,0.56632,191266
2025-01-23,0.56632,0.56848,0.56456,0.5674,360990
2025-01-24,0.5674,0.57225,0.56692,0.57042,215797
2025-01-27,0.5694,0.57045,0.56758,0.56915,208587
2025-01-28,0.56915,0.56915,0.56473,0.56655,182281
2025-01-29,0.56655,0.56674,0.56334,0.56574,191627
2025-01-30,0.56574,0.56669,0.56218,0.56335,345014
2025-01-31,0.56335,0.56831,0.5623,0.56286,253028
2025-02-03,0.55822,0.56402,0.55154,0.56285,402373
2025-02-04,0.56285,0.5654,0.55809,0.56496,208384
2025-02-05,0.56496,0.57016,0.56444,0.56866,178941
2025-02-06,0.56866,0.56903,0.56509,0.56736,295584
2025-02-07,0.56736,0.56942,0.56395,0.5653,227788
2025-02-10,0.56294,0.56632,0.56294,0.56394,144265
2025-02-11,0.56394,0.56602,0.56279,0.56528,141913
2025-02-12,0.56528,0.56709,0.55996,0.5641,198591
2025-02-13,0.5641,0.56788,0.56219,0.56757,445130
2025-02-14,0.56757,0.57373,0.56665,0.57217,179261
2025-02-17,0.5718,0.57493,0.57143,0.57347,146780
2025-02-18,0.57347,0.57353,0.56931,0.57031,175912
2025-02-19,0.57031,0.57311,0.56768,0.57035,164736
2025-02-20,0.57035,0.57665,0.56926,0.57618,352102
2025-02-21,0.57618,0.57719,0.57343,0.57352,181546
2025-02-24,0.57355,0.57692,0.57285,0.57317,203435
2025-02-25,0.57317,0.57376,0.57055,0.57197,185664
2025-02-26,0.57197,0.57319,0.56874,0.56919,201919
2025-02-27,0.56919,0.57005,0.56284,0.56307,415852
2025-02-28,0.56307,0.56326,0.55842,0.5593,199181
2025-03-03,0.55942,0.56399,0.55925,0.56154,210425
2025-03-04,0.56154,0.56647,0.55945,0.56644,295868
2025-03-05,0.56644,0.57308,0.56366,0.57254,283440
2025-03-06,0.57254,0.5759,0.57191,0.5734,533182
2025-03-07,0.5734,0.57404,0.56915,0.57046,263349
2025-03-10,0.57003,0.57417,0.56895,0.56971,224047
2025-03-11,0.56971,0.57257,0.56766,0.57146,249886
2025-03-12,0.57146,0.57372,0.56969,0.57277,197332
2025-03-13,0.57277,0.57411,0.56815,0.56974,363778
2025-03-14,0.56974,0.57546,0.56893,0.57397,151831
2025-03-17,0.57402,0.58252,0.57394,0.58192,141049
2025-03-18,0.58192,0.58305,0.57971,0.58187,117160
2025-03-19,0.58187,0.58197,0.57748,0.58147,141474
2025-03-20,0.58147,0.58248,0.57221,0.57567,288280
2025-03-21,0.57567,0.57667,0.57237,0.57272,125955
2025-03-24,0.57268,0.57488,0.57083,0.57272,122269
2025-03-25,0.57272,0.57497,0.57102,0.57319,113880
2025-03-26,0.57319,0.57618,0.5713,0.57275,119800
2025-03-27,0.57275,0.57548,0.5711,0.57386,266360
2025-03-28,0.57386,0.57405,0.57102,0.57123,127682
2025-03-30,0.57072,0.5723,0.56501,0.57071,1224652
2025-03-31,0.57141,0.57217,0.56477,0.56773,152207
2025-04-01,0.56773,0.57037,0.5662,0.5699,151979
2025-04-02,0.5699,0.57789,0.56929,0.57428,163736
2025-04-03,0.57428,0.58524,0.56807,0.57927,750942
2025-04-04,0.57927,0.57962,0.55506,0.55917,545460
2025-04-06,0.55508,0.56449,0.55222,0.55414,3979774
2025-04-07,0.55723,0.56448,0.55056,0.55329,759496
2025-04-08,0.55329,0.56255,0.55198,0.55294,394589
2025-04-09,0.55294,0.56673,0.54843,0.56388,642179
2025-04-10,0.56388,0.57647,0.56271,0.57365,955158
2025-04-11,0.57365,0.58388,0.57307,0.58187,538212
2025-04-13,0.584,0.58925,0.58323,0.58363,3275381
2025-04-14,0.58161,0.58906,0.58156,0.58752,283375
2025-04-15,0.58752,0.5943,0.58601,0.58977,220990
2025-04-16,0.58977,0.59362,0.58851,0.59331,237203
2025-04-17,0.59331,0.59772,0.58988,0.5971,381342
2025-04-18,0.5971,0.5973,0.59234,0.59275,548271
2025-04-20,0.59393,0.59393,0.59393,0.59393,3905335
2025-04-21,0.59275,0.60182,0.59275,0.59993,191077
2025-04-22,0.59993,0.60284,0.59625,0.59635,200902
2025-04-23,0.59635,0.60129,0.59357,0.59432,277841
2025-04-24,0.59432,0.59997,0.59386,0.59936,341470
2025-04-25,0.59936,0.6,0.59475,0.59547,166788
2025-04-27,0.59634,0.59701,0.59423,0.59567,29542
2025-04-28,0.59599,0.59814,0.59274,0.59776,150742
2025-04-29,0.59776,0.59859,0.59259,0.59294,152107
2025-04-30,0.59294,0.5949,0.58973,0.59331,163476
2025-05-01,0.59331,0.59507,0.58928,0.59054,313856
2025-05-02,0.59054,0.59766,0.58973,0.59397,198162
2025-05-04,0.59492,0.59855,0.59386,0.59695,38477
2025-05-05,0.59389,0.5995,0.5936,0.5966,159271
2025-05-06,0.5966,0.60126,0.5943,0.60062,154387
2025-05-07,0.60062,0.60219,0.59338,0.59387,198763
2025-05-08,0.59387,0.59738,0.59001,0.59042,372518
2025-05-09,0.59042,0.592,0.58698,0.5905,136302
2025-05-11,0.59102,0.59326,0.59102,0.59287,44228
2025-05-12,0.5918,0.59395,0.58457,0.58537,215242
2025-05-13,0.58537,0.59415,0.58452,0.59348,153270
2025-05-14,0.59348,0.5968,0.58921,0.58976,174463
2025-05-15,0.58976,0.59153,0.58597,0.58736,305296
2025-05-16,0.58736,0.59174,0.58643,0.5875,133963
2025-05-18,0.58837,0.59004,0.58785,0.5889,43614
2025-05-19,0.58825,0.59318,0.58714,0.59294,157543
2025-05-20,0.59294,0.59313,0.58934,0.59248,153576
2025-05-21,0.59248,0.5967,0.59145,0.59378,177553
2025-05-22,0.59378,0.59408,0.58935,0.58972,335570
2025-05-23,0.58972,0.59887,0.58915,0.59806,161586
2025-05-25,0.59913,0.60332,0.59823,0.60226,43723
2025-05-26,0.59817,0.60308,0.59769,0.59978,116722
2025-05-27,0.59978,0.60058,0.59394,0.59468,146945
2025-05-28,0.59468,0.59787,0.5923,0.5966,157440
2025-05-29,0.5966,0.59913,0.59244,0.59613,402528
2025-05-30,0.59613,0.59889,0.59464,0.59583,176225
2025-06-01,0.59623,0.601,0.59623,0.59931,41772
2025-06-02,0.59583,0.6043,0.59551,0.60335,171924
2025-06-03,0.60335,0.60537,0.59865,0.59944,149298
2025-06-04,0.59944,0.60384,0.5989,0.60253,145974
2025-06-05,0.60253,0.60795,0.60216,0.60335,343136
2025-06-06,0.60335,0.60495,0.60056,0.60102,166078
2025-06-08,0.60165,0.60427,0.6014,0.60349,31362
2025-06-09,0.60102,0.60647,0.60102,0.60455,126431
2025-06-10,0.60455,0.60578,0.6027,0.60507,161673
2025-06-11,0.60507,0.60652,0.60208,0.60263,160839
2025-06-12,0.60263,0.60703,0.60048,0.60679,367014
2025-06-13,0.60679,0.60683,0.59941,0.60102,257553
2025-06-15,0.60121,0.60277,0.60031,0.60091,63077
2025-06-16,0.60084,0.6087,0.59979,0.60588,194360
2025-06-17,0.60588,0.60789,0.60092,0.60113,180713
2025-06-18,0.60113,0.60561,0.60074,0.60276,202449
2025-06-19,0.60276,0.6032,0.5958,0.59918,307664
2025-06-20,0.59918,0.60084,0.59567,0.59588,152241
2025-06-22,0.59645,0.59677,0.59174,0.59208,62193
2025-06-23,0.5942,0.59799,0.58821,0.5973,245448
2025-06-24,0.5973,0.60404,0.59632,0.60052,188453
2025-06-25,0.60052,0.60418,0.59996,0.60349,135813
2025-06-26,0.60349,0.60739,0.60275,0.60522,380480
2025-06-27,0.60522,0.60774,0.60361,0.60513,159893
2025-06-29,0.60584,0.60775,0.60525,0.60659,37681
2025-06-30,0.60513,0.60981,0.60513,0.60947,154278
2025-07-01,0.60955,0.61204,0.60753,0.60984,299466
2025-07-02,0.60984,0.61061,0.60496,0.60864,162999
2025-07-03,0.60864,0.60929,0.60301,0.60634,304164
2025-07-04,0.60634,0.60821,0.60482,0.6054,196599
2025-07-06,0.60517,0.60576,0.60416,0.6049,33651
2025-07-07,0.6054,0.60587,0.59882,0.5994,154906
2025-07-08,0.5994,0.60347,0.59793,0.59974,173247
2025-07-09,0.59974,0.60143,0.59759,0.59989,154272
2025-07-10,0.59989,0.6036,0.59954,0.60332,250712
2025-07-11,0.60332,0.60434,0.60008,0.60034,169638
2025-07-13,0.60132,0.60161,0.59819,0.59853,35596
2025-07-14,0.59891,0.60146,0.59685,0.59708,134193
2025-07-15,0.59708,0.60058,0.59382,0.59442,152961
2025-07-16,0.59442,0.59697,0.59125,0.59466,209271
2025-07-17,0.59466,0.59489,0.59046,0.5931,290510
2025-07-18,0.5931,0.59911,0.59245,0.59556,115659
2025-07-20,0.59674,0.59675,0.59386,0.59494,34651
2025-07-21,0.59674,0.5985,0.59386,0.59677,125845
2025-07-22,0.59677,0.60043,0.59404,0.6001,130150
2025-07-23,0.6001,0.60475,0.59885,0.60452,159372
2025-07-24,0.60452,0.60594,0.60262,0.60276,328164
2025-07-25,0.60276,0.6039,0.59978,0.6013,149023
2025-07-27,0.60091,0.60327,0.60081,0.60138,37563
2025-07-28,0.60091,0.60327,0.59664,0.5969,189149
2025-07-29,0.5969,0.59764,0.59426,0.59548,167723
2025-07-30,0.59548,0.59715,0.58886,0.58947,200131
2025-07-31,0.58947,0.59369,0.58879,0.5888,380348
2025-08-01,0.5888,0.59289,0.58565,0.59117,268298
2025-08-03,0.59182,0.5927,0.5906,0.59198,44607
2025-08-04,0.59173,0.59305,0.58987,0.59068,171455
2025-08-05,0.59068,0.59226,0.58813,0.59015,165560
2025-08-06,0.59015,0.59411,0.58905,0.59255,147268
2025-08-07,0.59255,0.59672,0.59229,0.59587,307778
2025-08-08,0.59587,0.59719,0.59472,0.59505,132020
2025-08-10,0.59466,0.59577,0.59441,0.5957,22704
2025-08-11,0.59466,0.59589,0.59249,0.59366,112833
2025-08-12,0.59366,0.5966,0.5913,0.59501,193667
2025-08-13,0.59501,0.59959,0.59449,0.5972,117830
2025-08-14,0.5972,0.59911,0.59086,0.59155,321540
2025-08-15,0.59155,0.5939,0.59073,0.592,108552
2025-08-17,0.59238,0.59389,0.59224,0.59333,21241
2025-08-18,0.59244,0.59427,0.59097,0.59218,105141
2025-08-19,0.59218,0.59305,0.58912,0.58923,113724
2025-08-20,0.58923,0.58982,0.5815,0.58224,139072
2025-08-21,0.58224,0.5833,0.58107,0.58154,251220
2025-08-22,0.58154,0.58762,0.57998,0.5861,154795
2025-08-24,0.58692,0.5873,0.58525,0.58618,21154
2025-08-25,0.58611,0.58805,0.58453,0.58469,100481
2025-08-26,0.58469,0.58682,0.58287,0.586,135999
2025-08-27,0.586,0.58651,0.58182,0.58585,106581
2025-08-28,0.58585,0.58919,0.58491,0.58836,244306
2025-08-29,0.58836,0.59058,0.58789,0.589,107871
2025-08-31,0.589,0.59139,0.58856,0.59056,23061
2025-09-01,0.589,0.59145,0.58856,0.58948,83646
2025-09-02,0.58948,0.59078,0.58373,0.58652,158007
2025-09-03,0.58652,0.58835,0.58413,0.58783,139495
2025-09-04,0.58783,0.58899,0.58328,0.5843,270034
2025-09-05,0.5843,0.59179,0.58369,0.58898,146912
2025-09-07,0.58952,0.59046,0.58848,0.58978,34036
2025-09-08,0.58898,0.59456,0.58823,0.59398,121803
2025-09-09,0.59398,0.59597,0.59225,0.59254,150311
2025-09-10,0.59254,0.59638,0.59211,0.59361,152815
2025-09-11,0.59361,0.59797,0.59129,0.59752,294536
2025-09-12,0.59752,0.59786,0.59397,0.59526,102758
2025-09-14,0.59561,0.59723,0.5951,0.59534,20187
2025-09-15,0.59526,0.59749,0.59444,0.59704,123559
2025-09-16,0.59704,0.59911,0.59555,0.5986,147198
2025-09-17,0.5986,0.60074,0.59482,0.59599,153445
2025-09-18,0.59599,0.59653,0.58721,0.5882,346770
2025-09-19,0.5882,0.58919,0.58536,0.58544,140250
2025-09-21,0.58585,0.58605,0.58238,0.585,27133
2025-09-22,0.58544,0.58714,0.58425,0.58664,125936
2025-09-23,0.58664,0.58696,0.58452,0.58574,140061
2025-09-24,0.58574,0.58662,0.58083,0.58093,131947
2025-09-25,0.58093,0.58313,0.57587,0.57668,295540
2025-09-26,0.57668,0.57758,0.57543,0.57688,138734
2025-09-28,0.57772,0.57963,0.5772,0.57782,22483
2025-09-29,0.57688,0.5796,0.57688,0.57769,119775
2025-09-30,0.57769,0.58078,0.57724,0.57928,146630
2025-10-01,0.57928,0.58312,0.57862,0.58162,164082
2025-10-02,0.58162,0.58428,0.58029,0.58133,274244
2025-10-03,0.58133,0.58383,0.58119,0.58269,119370
2025-10-05,0.58093,0.58408,0.58093,0.58365,32065
2025-10-06,0.58093,0.5845,0.58093,0.58415,144193
2025-10-07,0.58415,0.58424,0.5794,0.57984,117305
2025-10-08,0.57984,0.58017,0.57368,0.57867,159611
2025-10-09,0.57867,0.58064,0.57339,0.57447,329444
2025-10-10,0.57447,0.57583,0.57144,0.5718,167430
2025-10-12,0.5727,0.5746,0.57204,0.57268,45143
2025-10-13,0.5736,0.57454,0.57169,0.57247,163255
2025-10-14,0.57247,0.57281,0.56826,0.57141,188309
2025-10-15,0.57141,0.57317,0.57056,0.57235,145783
2025-10-16,0.57235,0.57552,0.57117,0.57232,346078
2025-10-17,0.57232,0.57429,0.57116,0.57241,193763
2025-10-19,0.57324,0.57538,0.57269,0.57318,27565
2025-10-20,0.57241,0.57532,0.57167,0.57433,129993
2025-10-21,0.57433,0.57521,0.57095,0.5741,160492
2025-10-22,0.5741,0.57609,0.57337,0.57362,167967
2025-10-23,0.57362,0.57552,0.57244,0.57491,225570
2025-10-24,0.57491,0.57754,0.57381,0.57458,139614
2025-10-26,0.57723,0.57744,0.57532,0.57585,29883
2025-10-27,0.57747,0.57747,0.57517,0.57686,129174
2025-10-28,0.57686,0.57894,0.57588,0.57805,125615
2025-10-29,0.57805,0.58015,0.5749,0.57632,186981
2025-10-30,0.57632,0.57884,0.57257,0.57411,349670
2025-10-31,0.57411,0.5745,0.57137,0.57224,127148
2025-11-02,0.57199,0.57287,0.57128,0.57266,24018
2025-11-03,0.57199,0.57301,0.56922,0.5706,117567
2025-11-04,0.5706,0.57094,0.56351,0.56437,145908
2025-11-05,0.56437,0.56654,0.56304,0.56617,134792
2025-11-06,0.56617,0.56701,0.56258,0.56334,262706
2025-11-07,0.56334,0.56406,0.56061,0.56234,135604
2025-11-09,0.56222,0.563,0.56098,0.56257,30628
2025-11-10,0.562,0.56505,0.562,0.56447,116942
2025-11-11,0.56447,0.56689,0.56313,0.56547,114550
2025-11-12,0.56547,0.56707,0.56454,0.56661,116501
2025-11-13,0.56661,0.56825,0.56345,0.56528,318538
2025-11-14,0.56528,0.56915,0.56451,0.5678,158589
2025-11-16,0.56735,0.56796,0.56716,0.56752,25894
2025-11-17,0.56735,0.56891,0.56487,0.56563,130910
2025-11-18,0.56563,0.5675,0.56382,0.56577,174327
2025-11-19,0.56577,0.56617,0.55898,0.56031,152824
2025-11-20,0.56031,0.56387,0.55813,0.55813,365788
2025-11-21,0.55813,0.56157,0.55777,0.56095,197208
2025-11-23,0.56066,0.56144,0.56028,0.56059,22056
2025-11-24,0.56066,0.56145,0.55954,0.561,115509
2025-11-25,0.561,0.56286,0.55913,0.56197,149390
2025-11-26,0.56197,0.57016,0.56102,0.56982,171675
2025-11-27,0.56982,0.5732,0.56885,0.57285,186902
2025-11-28,0.57285,0.57437,0.57039,0.57294,552204
2025-11-30,0.5725,0.57389,0.57208,0.57355,4136
2025-12-01,0.5723,0.57519,0.57221,0.57285,151304
2025-12-02,0.57285,0.57446,0.57108,0.57282,115702
2025-12-03,0.57282,0.57774,0.57282,0.57732,131495
2025-12-04,0.57732,0.57787,0.57579,0.57585,244616
2025-12-05,0.57585,0.57869,0.57551,0.5773,128848
2025-12-07,0.57714,0.57766,0.57566,0.57741,30174
2025-12-08,0.57716,0.57925,0.57587,0.57731,114492
2025-12-09,0.57731,0.57948,0.57671,0.57798,132238
2025-12-10,0.57798,0.58246,0.57614,0.58154,152599
2025-12-11,0.58154,0.58314,0.57881,0.58082,295880
2025-12-12,0.58082,0.58204,0.57875,0.58023,132939
2025-12-14,0.58072,0.58153,0.57655,0.5773,39097
2025-12-15,0.57804,0.58087,0.57654,0.57807,141909
2025-12-16,0.57807,0.58068,0.57582,0.57807,159599
2025-12-17,0.57807,0.57942,0.57671,0.57738,144676
2025-12-18,0.57738,0.5788,0.57545,0.57713,296400
2025-12-19,0.57713,0.57833,0.5736,0.57542,126067
2025-12-21,0.57452,0.57727,0.57409,0.57708,40237
2025-12-22,0.57452,0.58014,0.57409,0.57932,117087
2025-12-23,0.57932,0.58432,0.57859,0.58415,126492
2025-12-24,0.58415,0.58533,0.58298,0.58354,99944
2025-12-25,0.58411,0.58425,0.58333,0.58343,0
2025-12-26,0.58354,0.58423,0.58177,0.58232,87879
2025-12-28,0.58323,0.58401,0.58241,0.58266,27504
2025-12-29,0.58218,0.58335,0.57899,0.58033,145201
2025-12-30,0.58033,0.58195,0.57886,0.57919,116018
2025-12-31,0.57919,0.57921,0.574,0.57541,108497
2026-01-01,0.57485,0.5761,0.5732,0.57561,105484
2026-01-02,0.57541,0.57779,0.57523,0.5765,130273
2026-01-04,0.5744,0.57688,0.56928,0.57548,38569
2026-01-05,0.57575,0.57918,0.57417,0.57887,168850
2026-01-06,0.57887,0.58104,0.57685,0.57841,131106
2026-01-07,0.57841,0.57933,0.57697,0.57711,131469
2026-01-08,0.57711,0.5776,0.57375,0.57508,117058
2026-01-09,0.57508,0.57534,0.57111,0.57257,139837
2026-01-11,0.57225,0.575,0.57225,0.57429,29728
2026-01-12,0.57225,0.57748,0.57225,0.57717,116956
2026-01-13,0.57717,0.57823,0.57348,0.5736,140518
2026-01-14,0.5736,0.5756,0.57305,0.57448,128884
2026-01-15,0.57448,0.57523,0.57254,0.57419,122292
2026-01-16,0.57419,0.57673,0.57381,0.57496,78103
2026-01-18,0.57391,0.57773,0.57372,0.5776,45512
2026-01-19,0.57391,0.5803,0.57372,0.57975,114528
2026-01-20,0.57975,0.58511,0.57888,0.58315,158124
2026-01-21,0.58315,0.58663,0.58208,0.58425,152389
2026-01-22,0.58425,0.59286,0.58344,0.59256,253180
2026-01-23,0.59256,0.59512,0.58914,0.59448,153250
2026-01-25,0.59655,0.59753,0.5946,0.59617,44485
2026-01-26,0.59655,0.5999,0.5946,0.59727,172299
2026-01-27,0.59727,0.60503,0.59548,0.60439,186221
2026-01-28,0.60439,0.60616,0.60078,0.60597,224965
2026-01-29,0.60597,0.60926,0.60224,0.60779,486998
2026-01-30,0.60779,0.60807,0.60098,0.60172,292590
2026-02-01,0.60091,0.60335,0.59928,0.60159,87375
2026-02-02,0.60091,0.60335,0.59905,0.59984,264086
2026-02-03,0.59984,0.60632,0.59907,0.60447,192444
2026-02-04,0.60447,0.60518,0.59874,0.59991,168202
2026-02-05,0.59991,0.60086,0.59477,0.59488,389436
2026-02-06,0.59488,0.60269,0.59281,0.60107,143348
2026-02-08,0.601,0.60339,0.60078,0.60149,35844
2026-02-09,0.601,0.60599,0.59969,0.60524,130115
2026-02-10,0.60524,0.60614,0.60333,0.60423,110351
2026-02-11,0.60423,0.60733,0.60234,0.6048,170273
2026-02-12,0.6048,0.60761,0.60255,0.60352,296556
2026-02-13,0.60352,0.60506,0.60143,0.60341,161534
2026-02-15,0.60297,0.60403,0.60225,0.60322,19593
2026-02-16,0.60297,0.60481,0.60225,0.60325,66175
2026-02-17,0.60325,0.60507,0.60041,0.60464,134211
2026-02-18,0.60464,0.60532,0.59613,0.59632,106043
2026-02-19,0.59632,0.59903,0.59457,0.59707,251978
2026-02-20,0.59707,0.59852,0.59377,0.59709,183626
2026-02-22,0.59722,0.60032,0.59706,0.59841,36079
2026-02-23,0.59722,0.60032,0.59514,0.59558,130983
2026-02-24,0.59558,0.59739,0.59423,0.5965,116288
2026-02-25,0.5965,0.60026,0.59556,0.59968,136290
2026-02-26,0.59968,0.60128,0.59572,0.59717,310744
2026-02-27,0.59717,0.60048,0.59694,0.59902,147554
2026-03-01,0.59984,0.59984,0.5951,0.59766,0
2026-03-02,0.59466,0.59946,0.5916,0.59363,246520
2026-03-03,0.59363,0.59556,0.5836,0.58882,387923
2026-03-04,0.58882,0.59422,0.58612,0.59402,291462
2026-03-05,0.59402,0.59485,0.58728,0.58952,281041
2026-03-06,0.58952,0.59156,0.58573,0.58984,297530
2026-03-08,0.58613,0.58799,0.58485,0.58689,81874
2026-03-09,0.58613,0.59349,0.58482,0.59327,370405
2026-03-10,0.59327,0.59644,0.59073,0.59287,264222
2026-03-11,0.59287,0.59483,0.59049,0.5913,213424
2026-03-12,0.5913,0.59137,0.58509,0.58541,422832
2026-03-13,0.58541,0.5862,0.57687,0.57687,197903
2026-03-15,0.5776,0.5816,0.5776,0.58124,39028
2026-03-16,0.57899,0.58693,0.57755,0.58606,215557
2026-03-17,0.58606,0.58686,0.58166,0.58574,209672
2026-03-18,0.58574,0.58725,0.57885,0.5796,218578
2026-03-19,0.5796,0.58923,0.57847,0.58738,587644
2026-03-20,0.58738,0.58918,0.58177,0.58231,257701
2026-03-22,0.58074,0.58341,0.58026,0.58321,55045
2026-03-23,0.58147,0.58874,0.5762,0.58573,525866
2026-03-24,0.58573,0.58668,0.57935,0.58349,328668
2026-03-25,0.58349,0.58434,0.58039,0.58051,209044
2026-03-26,0.58051,0.5811,0.57502,0.57591,332722
2026-03-27,0.57591,0.57777,0.57378,0.57391,168400
2026-03-29,0.57283,0.57501,0.57009,0.57279,41818
2026-03-30,0.57465,0.57495,0.56996,0.57207,155593
2026-03-31,0.57207,0.57486,0.56978,0.57448,221579
2026-04-01,0.57448,0.57773,0.57305,0.57507,193630
2026-04-02,0.57507,0.5759,0.56995,0.57134,444998
2026-04-03,0.57134,0.57201,0.56794,0.56798,43311
2026-04-05,0.56877,0.5729,0.56867,0.56867,30936
2026-04-06,0.5689,0.57296,0.56808,0.57083,189935
2026-04-07,0.57083,0.57331,0.56893,0.57292,258306
2026-04-08,0.57292,0.5859,0.57152,0.58217,286122
2026-04-09,0.58217,0.58735,0.58137,0.58552,275252
2026-04-10,0.58552,0.58689,0.58322,0.58329,176034
2026-04-12,0.5803,0.58489,0.58019,0.58043,31012
2026-04-13,0.5794,0.58735,0.5794,0.58658,193854
2026-04-14,0.58658,0.592,0.58568,0.58994,180951
2026-04-15,0.58994,0.59195,0.58917,0.59098,193858
2026-04-16,0.59098,0.59221,0.58821,0.58904,238532
2026-04-17,0.58904,0.5929,0.58775,0.58796,192508
2026-04-19,0.58662,0.58962,0.58645,0.58652,29672
2026-04-20,0.58524,0.58955,0.5847,0.58897,135746
2026-04-21,0.58897,0.59206,0.5872,0.58907,160828
2026-04-22,0.58907,0.59228,0.58844,0.59032,119633
2026-04-23,0.59032,0.591,0.58403,0.58513,359646
2026-04-24,0.58513,0.58831,0.58402,0.58752,134503
2026-04-26,0.58707,0.59242,0.58707,0.58709,26743
2026-04-27,0.58615,0.59238,0.58549,0.59037,107662
2026-04-28,0.59037,0.59178,0.58658,0.58842,135074
2026-04-29,0.58842,0.5892,0.58149,0.5826,215784
2026-04-30,0.5826,0.59106,0.5816,0.59074,393718
2026-05-01,0.59074,0.59249,0.58868,0.58902,176553
2026-05-03,0.58789,0.59129,0.58657,0.59043,25824
2026-05-04,0.59052,0.59263,0.58604,0.5872,219904
2026-05-05,0.5872,0.59058,0.58567,0.58809,118305
2026-05-06,0.58809,0.59908,0.58709,0.59545,200450
2026-05-07,0.59545,0.59834,0.59361,0.59375,159418
2026-05-08,0.59375,0.59688,0.59304,0.59631,138920
2026-05-10,0.59325,0.59573,0.59325,0.59468,26222
2026-05-11,0.59325,0.59689,0.59325,0.59632,109912
2026-05-12,0.59632,0.59689,0.59339,0.59517,148064
2026-05-13,0.59517,0.59659,0.59194,0.59355,130599
2026-05-14,0.59355,0.59419,0.59091,0.59102,125523
2026-05-15,0.59102,0.59149,0.58327,0.58335,176153
2026-05-17,0.58341,0.58815,0.58245,0.58326,42188
