date,open,high,low,close,volume
2015-11-20,1.32839,1.33559,1.32699,1.3345,218390
2015-11-23,1.33339,1.34357,1.333,1.33645,241993
2015-11-24,1.33645,1.33774,1.32843,1.33021,230800
2015-11-25,1.33021,1.3339,1.32798,1.32874,247602
2015-11-26,1.32874,1.33244,1.32839,1.32891,186183
2015-11-27,1.32891,1.33753,1.32867,1.33669,180430
2015-11-30,1.33571,1.33929,1.33122,1.33614,249079
2015-12-01,1.33614,1.33969,1.33095,1.33565,298508
2015-12-02,1.33565,1.34077,1.33076,1.33427,320555
2015-12-03,1.33427,1.33999,1.32932,1.33535,418127
2015-12-04,1.33535,1.34163,1.33143,1.33604,388978
2015-12-07,1.33691,1.35238,1.33649,1.34977,292399
2015-12-08,1.34977,1.36225,1.34964,1.35848,365038
2015-12-09,1.35848,1.36198,1.35167,1.35791,359316
2015-12-10,1.35791,1.36397,1.35321,1.36241,298970
2015-12-11,1.36241,1.37577,1.36226,1.37547,269327
2015-12-14,1.37151,1.3781,1.36763,1.37329,506434
2015-12-15,1.37329,1.37662,1.3673,1.37339,391657
2015-12-16,1.37339,1.38477,1.37281,1.37788,331922
2015-12-17,1.37788,1.39868,1.37774,1.39359,300209
2015-12-18,1.39359,1.40018,1.38541,1.39577,306488
2015-12-21,1.39337,1.39934,1.3913,1.39582,250954
2015-12-22,1.39582,1.39643,1.39159,1.39191,205579
2015-12-23,1.39191,1.39368,1.38356,1.38432,211974
2015-12-24,1.38432,1.38742,1.38173,1.38461,130316
2015-12-25,1.38189,1.38275,1.38015,1.38275,0
2015-12-28,1.38156,1.39156,1.38134,1.39041,149846
2015-12-29,1.39041,1.39399,1.38158,1.38428,176947
2015-12-30,1.38428,1.39271,1.38288,1.38792,204333
2015-12-31,1.38792,1.3903,1.38226,1.38273,156481
2016-01-01,1.38997,1.38997,1.38322,1.38997,0
2016-01-04,1.38148,1.39832,1.38124,1.39518,288591
2016-01-05,1.39518,1.4019,1.38981,1.39956,273009
2016-01-06,1.39956,1.41084,1.39732,1.40754,324531
2016-01-07,1.40754,1.41698,1.40503,1.41141,410949
2016-01-08,1.41141,1.41766,1.40582,1.41688,360848
2016-01-11,1.41643,1.42452,1.40649,1.42156,320308
2016-01-12,1.42156,1.43154,1.41763,1.4261,362670
2016-01-13,1.4261,1.43802,1.41872,1.43397,379305
2016-01-14,1.43397,1.43976,1.43342,1.43658,398039
2016-01-15,1.43658,1.45538,1.43429,1.45343,451532
2016-01-18,1.46051,1.46054,1.44863,1.45566,324440
2016-01-19,1.45566,1.4589,1.44315,1.45771,415460
2016-01-20,1.45771,1.46899,1.44739,1.45037,563191
2016-01-21,1.45037,1.45408,1.42275,1.42651,562485
2016-01-22,1.42651,1.42999,1.41144,1.41158,474464
2016-01-25,1.4145,1.42922,1.41262,1.42896,404661
2016-01-26,1.42896,1.43255,1.40445,1.4117,490303
2016-01-27,1.4117,1.41564,1.40278,1.40945,544829
2016-01-28,1.40945,1.41227,1.39472,1.40269,551802
2016-01-29,1.40269,1.41091,1.3967,1.39687,522419
2016-02-01,1.39671,1.40621,1.39078,1.39456,415611
2016-02-02,1.39456,1.40821,1.39352,1.40535,409657
2016-02-03,1.40535,1.41026,1.37569,1.37786,505049
2016-02-04,1.37786,1.37973,1.36392,1.37532,491977
2016-02-05,1.37532,1.39179,1.37093,1.39126,431353
2016-02-08,1.38964,1.39782,1.38404,1.39237,468789
2016-02-09,1.39237,1.39605,1.37859,1.38647,548857
2016-02-10,1.38647,1.39988,1.38201,1.39217,573989
2016-02-11,1.39217,1.40168,1.38825,1.39347,659550
2016-02-12,1.39347,1.39649,1.38128,1.38435,484417
2016-02-15,1.38502,1.38602,1.37978,1.38323,258253
2016-02-16,1.38323,1.39115,1.37057,1.38629,490169
2016-02-17,1.38629,1.38989,1.3667,1.36709,494443
2016-02-18,1.36709,1.37514,1.36534,1.37244,439026
2016-02-19,1.37244,1.38465,1.37132,1.37656,366120
2016-02-22,1.37699,1.37922,1.36621,1.37049,362339
2016-02-23,1.37049,1.38208,1.36949,1.37916,377495
2016-02-24,1.37916,1.3859,1.36773,1.37001,412817
2016-02-25,1.37001,1.37349,1.35169,1.35286,397026
2016-02-26,1.35286,1.35642,1.35048,1.35116,371768
2016-02-29,1.35152,1.35871,1.34811,1.35364,373334
2016-03-01,1.35364,1.35513,1.33858,1.34059,360609
2016-03-02,1.34059,1.34989,1.34028,1.34154,328146
2016-03-03,1.34154,1.34728,1.33713,1.34027,294503
2016-03-04,1.34027,1.3471,1.33091,1.33107,313711
2016-03-07,1.33302,1.33776,1.32612,1.32809,269220
2016-03-08,1.32809,1.3425,1.32799,1.34079,293734
2016-03-09,1.34079,1.34462,1.32281,1.32466,347829
2016-03-10,1.32466,1.33977,1.32316,1.33448,435418
2016-03-11,1.33448,1.33513,1.31671,1.32156,310153
2016-03-14,1.32189,1.33081,1.32113,1.32591,291172
2016-03-15,1.32591,1.34019,1.32581,1.33546,305666
2016-03-16,1.33546,1.34051,1.30927,1.30947,343007
2016-03-17,1.30947,1.31328,1.29451,1.29752,386670
2016-03-18,1.29752,1.30428,1.29231,1.30028,323020
2016-03-21,1.3017,1.3101,1.3017,1.30987,283202
2016-03-22,1.30987,1.31387,1.3028,1.30478,318976
2016-03-23,1.30478,1.32192,1.3037,1.32023,350729
2016-03-24,1.32023,1.32959,1.32001,1.32469,335574
2016-03-25,1.32469,1.32845,1.32249,1.32609,87177
2016-03-27,1.32756,1.32829,1.3183,1.3271,0
2016-03-28,1.3256,1.32849,1.31668,1.31852,222407
2016-03-29,1.31852,1.32163,1.30503,1.30729,370371
2016-03-30,1.30729,1.30811,1.29119,1.29647,440084
2016-03-31,1.29647,1.30108,1.28571,1.30027,425409
2016-04-01,1.30027,1.31471,1.29679,1.30099,410257
2016-04-03,1.30371,1.3081,1.30058,1.3036,0
2016-04-04,1.30312,1.30869,1.3002,1.30867,327545
2016-04-05,1.30867,1.32186,1.30658,1.31357,383836
2016-04-06,1.31357,1.31863,1.30624,1.30879,442229
2016-04-07,1.30879,1.31806,1.30184,1.31431,393021
2016-04-08,1.31431,1.31554,1.2952,1.29842,378649
2016-04-10,1.29791,1.30137,1.2891,1.29791,0
2016-04-11,1.29813,1.30157,1.2885,1.28977,380649
2016-04-12,1.28977,1.29204,1.27499,1.27575,372132
2016-04-13,1.27575,1.28279,1.27435,1.28156,408009
2016-04-14,1.28156,1.28972,1.27816,1.28427,337420
2016-04-15,1.28427,1.29025,1.2797,1.28148,306748
2016-04-17,1.2978,1.2987,1.28028,1.2979,0
2016-04-18,1.29553,1.29899,1.27778,1.27832,396746
2016-04-19,1.27832,1.27964,1.26304,1.26697,391749
2016-04-20,1.26697,1.27301,1.25927,1.26525,348205
2016-04-21,1.26525,1.27496,1.26275,1.27318,338879
2016-04-22,1.27318,1.27578,1.26218,1.26661,383848
2016-04-24,1.26695,1.2715,1.2658,1.26702,0
2016-04-25,1.26552,1.27171,1.26488,1.26761,327939
2016-04-26,1.26761,1.26859,1.25946,1.26016,311605
2016-04-27,1.26016,1.2694,1.25709,1.2598,364052
2016-04-28,1.2598,1.26065,1.2515,1.25539,414538
2016-04-29,1.25539,1.25873,1.24983,1.25501,415509
2016-05-01,1.254,1.25605,1.25131,1.2543,0
2016-05-02,1.25514,1.25624,1.25131,1.2529,412645
2016-05-03,1.2529,1.27313,1.24607,1.27232,440664
2016-05-04,1.27232,1.28854,1.2697,1.28671,440333
2016-05-05,1.28671,1.28752,1.27852,1.28528,393803
2016-05-06,1.28528,1.29521,1.28345,1.29061,385447
2016-05-08,1.29322,1.29993,1.29064,1.29281,0
2016-05-09,1.2953,1.30155,1.29057,1.29612,373901
2016-05-10,1.29612,1.298,1.29077,1.29089,354200
2016-05-11,1.29089,1.29419,1.28299,1.28515,346389
2016-05-12,1.28515,1.28783,1.27715,1.28452,367079
2016-05-13,1.28452,1.29575,1.28356,1.29347,314633
2016-05-15,1.2958,1.29612,1.28763,1.29548,0
2016-05-16,1.29438,1.29625,1.28748,1.2894,230074
2016-05-17,1.2894,1.29551,1.28369,1.29092,281102
2016-05-18,1.29092,1.30368,1.28939,1.30339,343302
2016-05-19,1.30339,1.31541,1.30104,1.30932,374846
2016-05-20,1.30932,1.31624,1.30767,1.31077,270300
2016-05-22,1.3124,1.3173,1.3098,1.3124,0
2016-05-23,1.31114,1.31736,1.30988,1.31423,241688
2016-05-24,1.31423,1.3188,1.30857,1.31212,286618
2016-05-25,1.31212,1.31334,1.30144,1.30182,290633
2016-05-26,1.30182,1.30367,1.29107,1.29772,264346
2016-05-27,1.29772,1.30683,1.29665,1.30227,248818
2016-05-29,1.3048,1.30934,1.3034,1.3046,0
2016-05-30,1.30214,1.30944,1.30214,1.3046,195170
2016-05-31,1.3046,1.31344,1.3017,1.30922,294933
2016-06-01,1.30922,1.31223,1.30421,1.30766,316731
2016-06-02,1.30766,1.3144,1.30553,1.30956,303553
2016-06-03,1.30956,1.31062,1.2915,1.29299,316734
2016-06-05,1.29568,1.29817,1.28259,1.29593,0
2016-06-06,1.29391,1.29823,1.2803,1.28167,309160
2016-06-07,1.28167,1.28391,1.2733,1.27347,278531
2016-06-08,1.27347,1.27607,1.26544,1.26916,287412
2016-06-09,1.26916,1.27664,1.26704,1.27232,306745
2016-06-10,1.27232,1.27811,1.266,1.27719,323590
2016-06-12,1.27786,1.28257,1.27539,1.27823,0
2016-06-13,1.27913,1.28391,1.27498,1.28368,328749
2016-06-14,1.28368,1.2873,1.28135,1.28712,325380
2016-06-15,1.28712,1.2943,1.28259,1.29115,373620
2016-06-16,1.29115,1.30856,1.28951,1.29658,426078
2016-06-17,1.29658,1.29662,1.28292,1.28886,341870
2016-06-19,1.28499,1.2856,1.2773,1.28479,0
2016-06-20,1.28429,1.28604,1.27723,1.28048,277995
2016-06-21,1.28048,1.28263,1.27622,1.28165,296223
2016-06-22,1.28165,1.28527,1.27417,1.28394,296030
2016-06-23,1.28394,1.28433,1.26778,1.27545,425478
2016-06-24,1.27545,1.30989,1.27107,1.29876,425788
2016-06-26,1.30241,1.31178,1.2997,1.3021,0
2016-06-27,1.30443,1.31204,1.29939,1.30712,351582
2016-06-28,1.30712,1.31076,1.29662,1.30242,285668
2016-06-29,1.30242,1.30424,1.2931,1.29337,329461
2016-06-30,1.29337,1.30161,1.2914,1.29238,378541
2016-07-01,1.29238,1.29748,1.28648,1.2907,258519
2016-07-03,1.29106,1.29133,1.2831,1.2911,0
2016-07-04,1.2914,1.29224,1.28313,1.28454,188695
2016-07-05,1.28454,1.3017,1.2839,1.29782,279085
2016-07-06,1.29782,1.30559,1.29469,1.29607,412565
2016-07-07,1.29607,1.3021,1.28765,1.30023,349111
2016-07-08,1.30023,1.30904,1.29879,1.3036,371413
2016-07-10,1.30488,1.3137,1.303,1.3045,0
2016-07-11,1.30418,1.31395,1.30298,1.31168,302714
2016-07-12,1.31168,1.3133,1.29806,1.30419,314254
2016-07-13,1.30419,1.30837,1.29356,1.2977,335616
2016-07-14,1.2977,1.29869,1.28622,1.28902,311311
2016-07-15,1.28902,1.29875,1.2861,1.29615,264846
2016-07-17,1.29559,1.30219,1.29296,1.29569,0
2016-07-18,1.29361,1.30221,1.29267,1.29434,215634
2016-07-19,1.29434,1.30542,1.2939,1.30192,207188
2016-07-20,1.30192,1.30956,1.30135,1.30569,226812
2016-07-21,1.30569,1.31007,1.3024,1.30869,281411
2016-07-22,1.30869,1.31855,1.30552,1.31222,270637
2016-07-24,1.31354,1.32379,1.31228,1.31355,0
2016-07-25,1.31224,1.32417,1.31206,1.32159,218001
2016-07-26,1.32159,1.3244,1.31741,1.3186,260288
2016-07-27,1.3186,1.32541,1.31571,1.31858,303330
2016-07-28,1.31858,1.31922,1.31006,1.31559,269408
2016-07-29,1.31559,1.31862,1.30013,1.304,313514
2016-07-31,1.306,1.3112,1.30297,1.30583,0
2016-08-01,1.30291,1.31272,1.30265,1.31204,203019
2016-08-02,1.31204,1.31414,1.30051,1.31099,258834
2016-08-03,1.31099,1.31478,1.30629,1.30645,270899
2016-08-04,1.30645,1.30889,1.29956,1.30175,229270
2016-08-05,1.30175,1.32004,1.30088,1.31648,255367
2016-08-07,1.31822,1.3187,1.31379,1.31799,0
2016-08-08,1.31751,1.31902,1.31361,1.31516,186386
2016-08-09,1.31516,1.31899,1.31091,1.31187,224255
2016-08-10,1.31187,1.31234,1.29901,1.30565,262252
2016-08-11,1.30565,1.30796,1.29579,1.29909,235093
2016-08-12,1.29909,1.29927,1.29241,1.29487,222172
2016-08-14,1.29586,1.29742,1.29017,1.29587,0
2016-08-15,1.29461,1.29754,1.29017,1.29229,180786
2016-08-16,1.29229,1.29337,1.27987,1.28618,296933
2016-08-17,1.28618,1.29177,1.28304,1.28431,312599
2016-08-18,1.28431,1.2857,1.27638,1.27811,296569
2016-08-19,1.27811,1.28917,1.27726,1.28615,258752
2016-08-21,1.2889,1.29575,1.2889,1.28916,0
2016-08-22,1.28921,1.29654,1.28702,1.29455,257495
2016-08-23,1.29455,1.2946,1.28588,1.29126,267067
2016-08-24,1.29126,1.29579,1.29015,1.29267,275511
2016-08-25,1.29267,1.29394,1.28985,1.29219,219500
2016-08-26,1.29219,1.30117,1.28305,1.29969,335260
2016-08-28,1.30181,1.30469,1.2996,1.30148,0
2016-08-29,1.29906,1.30475,1.29848,1.30094,299927
2016-08-30,1.30094,1.31034,1.30094,1.30979,257368
2016-08-31,1.30979,1.31455,1.30799,1.31041,291555
2016-09-01,1.31041,1.31479,1.30826,1.31027,334255
2016-09-02,1.31027,1.31146,1.29815,1.29815,474706
2016-09-04,1.29945,1.29945,1.29074,1.2994,0
2016-09-05,1.29821,1.29953,1.29063,1.29284,278031
2016-09-06,1.29284,1.29333,1.28265,1.28441,331940
2016-09-07,1.28441,1.29141,1.28224,1.28836,331661
2016-09-08,1.28836,1.29396,1.28511,1.29363,379744
2016-09-09,1.29363,1.30529,1.29101,1.30445,353873
2016-09-11,1.30518,1.3123,1.3048,1.3048,0
2016-09-12,1.30501,1.31237,1.30287,1.30398,431840
2016-09-13,1.30398,1.31901,1.30294,1.31762,449952
2016-09-14,1.31762,1.32084,1.31281,1.31939,329738
2016-09-15,1.31939,1.32357,1.31307,1.31586,342740
2016-09-16,1.31586,1.32481,1.31418,1.32071,306918
2016-09-18,1.31986,1.32024,1.31358,1.31987,0
2016-09-19,1.32161,1.32239,1.31353,1.32018,270004
2016-09-20,1.32018,1.3243,1.31843,1.31856,273331
2016-09-21,1.31856,1.32384,1.31,1.31004,249663
2016-09-22,1.31004,1.31025,1.30002,1.30411,211948
2016-09-23,1.30411,1.3181,1.30297,1.31659,229556
2016-09-25,1.31504,1.31992,1.31391,1.31516,0
2016-09-26,1.31555,1.32439,1.31361,1.32266,258864
2016-09-27,1.32266,1.32809,1.31636,1.31955,337477
2016-09-28,1.31955,1.32696,1.30761,1.30791,350017
2016-09-29,1.30791,1.31841,1.3048,1.31447,367847
2016-09-30,1.31447,1.31948,1.30859,1.31229,308949
2016-10-02,1.313,1.31431,1.30683,1.31326,0
2016-10-03,1.31204,1.31443,1.30683,1.31191,177241
2016-10-04,1.31191,1.32154,1.31108,1.31908,232915
2016-10-05,1.31908,1.32323,1.31609,1.31751,184709
2016-10-06,1.31751,1.32487,1.31743,1.32172,252826
2016-10-07,1.32172,1.33137,1.31861,1.32933,377724
2016-10-09,1.32478,1.32749,1.31405,1.32514,0
2016-10-10,1.32374,1.32781,1.31394,1.31749,210102
2016-10-11,1.31749,1.32726,1.31635,1.32639,319378
2016-10-12,1.32639,1.32879,1.32089,1.3275,302570
2016-10-13,1.3275,1.33069,1.31856,1.31927,377603
2016-10-14,1.31927,1.32198,1.31016,1.31375,393295
2016-10-16,1.31416,1.3182,1.31203,1.31417,0
2016-10-17,1.31152,1.31834,1.31152,1.3127,321447
2016-10-18,1.3127,1.31396,1.30526,1.31085,320609
2016-10-19,1.31085,1.31412,1.3006,1.31137,344212
2016-10-20,1.31137,1.32324,1.31063,1.32281,366512
2016-10-21,1.32281,1.33549,1.32238,1.33336,213007
2016-10-23,1.33531,1.33874,1.3326,1.3353,0
2016-10-24,1.33256,1.33975,1.32852,1.32865,312514
2016-10-25,1.32865,1.3371,1.32781,1.33503,376813
2016-10-26,1.33503,1.33846,1.33142,1.33798,393023
2016-10-27,1.33798,1.34071,1.33527,1.33863,396144
2016-10-28,1.33863,1.34333,1.33527,1.33913,471643
2016-10-31,1.3425,1.3425,1.3375,1.34074,332225
2016-11-01,1.34074,1.34256,1.33531,1.33896,380788
2016-11-02,1.33896,1.34234,1.33591,1.3393,379682
2016-11-03,1.3393,1.34025,1.33616,1.3396,310179
2016-11-04,1.3396,1.34654,1.33852,1.33995,326425
2016-11-07,1.33361,1.34175,1.33361,1.33628,247346
2016-11-08,1.33628,1.33911,1.32854,1.32872,254768
2016-11-09,1.32872,1.35248,1.32643,1.34228,609986
2016-11-10,1.34228,1.35088,1.33863,1.34691,557883
2016-11-11,1.34691,1.35479,1.3456,1.35334,656652
2016-11-14,1.35006,1.35885,1.34973,1.35516,510946
2016-11-15,1.35516,1.35601,1.3444,1.34477,435760
2016-11-16,1.34477,1.35061,1.34045,1.34458,441140
2016-11-17,1.34458,1.35255,1.33998,1.35205,376582
2016-11-18,1.35205,1.35642,1.34925,1.34966,451458
2016-11-21,1.34931,1.35133,1.33864,1.3417,357372
2016-11-22,1.3417,1.34671,1.3378,1.34404,363066
2016-11-23,1.34404,1.35167,1.3424,1.34876,388139
2016-11-24,1.34876,1.35356,1.34763,1.34839,257454
2016-11-25,1.34839,1.35344,1.34531,1.35132,352470
2016-11-28,1.34982,1.35373,1.33965,1.34114,403438
2016-11-29,1.34114,1.34809,1.33998,1.34315,364545
2016-11-30,1.34315,1.34634,1.33567,1.34371,467703
2016-12-01,1.34371,1.34388,1.33005,1.33182,397350
2016-12-02,1.33182,1.33189,1.32536,1.32853,334180
2016-12-05,1.3282,1.33573,1.32358,1.32703,300043
2016-12-06,1.32703,1.33115,1.32522,1.32765,224099
2016-12-07,1.32765,1.32968,1.32231,1.32335,234666
2016-12-08,1.32335,1.32503,1.31842,1.319,305044
2016-12-09,1.319,1.32127,1.31522,1.31692,226529
2016-12-12,1.31391,1.31615,1.31082,1.31304,345653
2016-12-13,1.31304,1.31398,1.31022,1.31318,296671
2016-12-14,1.31318,1.32947,1.308,1.32822,405075
2016-12-15,1.32822,1.3417,1.32676,1.33355,458711
2016-12-16,1.33355,1.33922,1.3318,1.33342,310824
2016-12-19,1.3331,1.34225,1.33173,1.34066,310671
2016-12-20,1.34066,1.3434,1.33599,1.33678,297546
2016-12-21,1.33678,1.34273,1.33578,1.3412,283139
2016-12-22,1.3412,1.35204,1.34101,1.34805,354473
2016-12-23,1.34805,1.35571,1.34794,1.35321,241748
2016-12-26,1.35203,1.3543,1.34724,1.35202,0
2016-12-27,1.35321,1.35804,1.35039,1.35732,207535
2016-12-28,1.35732,1.35985,1.35384,1.35592,256805
2016-12-29,1.35592,1.35605,1.3481,1.35017,298701
2016-12-30,1.35017,1.35073,1.34008,1.34348,407836
2017-01-02,1.3434,1.34496,1.3386,1.3434,0
2017-01-03,1.34348,1.34612,1.33984,1.34262,347653
2017-01-04,1.34262,1.34573,1.32816,1.33005,425203
2017-01-05,1.33005,1.33127,1.31912,1.32257,479125
2017-01-06,1.32257,1.32681,1.31777,1.32365,381676
2017-01-09,1.32435,1.32772,1.31968,1.32167,198440
2017-01-10,1.32167,1.32574,1.31918,1.32321,351962
2017-01-11,1.32321,1.32942,1.31188,1.31783,574893
2017-01-12,1.31783,1.3185,1.3029,1.31447,407178
2017-01-13,1.31447,1.3168,1.31079,1.31079,404822
2017-01-16,1.31351,1.3188,1.31186,1.31734,260642
2017-01-17,1.31734,1.31895,1.30186,1.30415,468714
2017-01-18,1.30415,1.32709,1.30381,1.32689,435420
2017-01-19,1.32689,1.33535,1.3252,1.33179,498060
2017-01-20,1.33179,1.33875,1.32839,1.33085,449469
2017-01-23,1.3321,1.33347,1.32205,1.32367,423504
2017-01-24,1.32367,1.32993,1.31056,1.31555,404674
2017-01-25,1.31555,1.31636,1.30609,1.30688,399906
2017-01-26,1.30688,1.31306,1.30531,1.30895,416812
2017-01-27,1.30895,1.31551,1.30852,1.31485,390338
2017-01-30,1.3133,1.31694,1.30762,1.31169,393778
2017-01-31,1.31169,1.31236,1.29684,1.30278,467958
2017-02-01,1.30278,1.31025,1.30268,1.3049,438445
2017-02-02,1.3049,1.3052,1.29802,1.30244,375285
2017-02-03,1.30244,1.30747,1.29922,1.30192,368984
2017-02-06,1.30231,1.31356,1.30069,1.30808,264236
2017-02-07,1.30808,1.32121,1.3074,1.31841,268494
2017-02-08,1.31841,1.32,1.31348,1.31436,255602
2017-02-09,1.31436,1.31681,1.30942,1.31391,236222
2017-02-10,1.31391,1.3158,1.30627,1.30868,194368
2017-02-13,1.30811,1.31209,1.30537,1.30651,226455
2017-02-14,1.30651,1.31071,1.30246,1.30655,277465
2017-02-15,1.30655,1.31202,1.30641,1.30787,295410
2017-02-16,1.30787,1.30806,1.30088,1.30707,283525
2017-02-17,1.30707,1.31262,1.30596,1.30893,229626
2017-02-20,1.30948,1.31198,1.30738,1.31049,139096
2017-02-21,1.31049,1.31654,1.30978,1.31375,222415
2017-02-22,1.31375,1.32101,1.31091,1.31597,248555
2017-02-23,1.31597,1.317,1.30823,1.3103,257562
2017-02-24,1.3103,1.31183,1.30509,1.30962,234768
2017-02-27,1.30901,1.31809,1.30831,1.31768,230145
2017-02-28,1.31768,1.33143,1.31643,1.32995,286181
2017-03-01,1.32995,1.33576,1.32841,1.33262,335500
2017-03-02,1.33262,1.34019,1.33203,1.33897,267112
2017-03-03,1.33897,1.34372,1.33715,1.33757,279647
2017-03-06,1.33766,1.34249,1.33721,1.34096,187994
2017-03-07,1.34096,1.34353,1.33829,1.34118,217172
2017-03-08,1.34118,1.35001,1.3397,1.34888,251098
2017-03-09,1.34888,1.35349,1.34822,1.35102,334258
2017-03-10,1.35102,1.35149,1.34209,1.34613,294559
2017-03-13,1.34491,1.34762,1.34304,1.3445,233283
2017-03-14,1.3445,1.34959,1.3439,1.34789,254277
2017-03-15,1.34789,1.34844,1.32952,1.33011,314853
2017-03-16,1.33011,1.33525,1.32759,1.33155,277695
2017-03-17,1.33155,1.3378,1.33037,1.33426,221676
2017-03-20,1.33328,1.33728,1.33033,1.33538,199614
2017-03-21,1.33538,1.33645,1.32635,1.3353,284895
2017-03-22,1.3353,1.34094,1.33202,1.33264,271683
2017-03-23,1.33264,1.33568,1.33154,1.33486,235996
2017-03-24,1.33486,1.33857,1.33457,1.33775,224207
2017-03-26,1.3327,1.33992,1.33215,1.33245,0
2017-03-27,1.33555,1.34038,1.3321,1.33774,240660
2017-03-28,1.33774,1.34142,1.3354,1.33819,205916
2017-03-29,1.33819,1.3401,1.33225,1.33252,217002
2017-03-30,1.33252,1.33519,1.32775,1.3346,218449
2017-03-31,1.3346,1.3368,1.32843,1.33176,224423
2017-04-02,1.33257,1.33994,1.3309,1.33258,0
2017-04-03,1.33103,1.33997,1.32947,1.3381,199164
2017-04-04,1.3381,1.34555,1.33734,1.34026,210117
2017-04-05,1.34026,1.34399,1.33786,1.34366,219663
2017-04-06,1.34366,1.34508,1.33981,1.34126,190672
2017-04-07,1.34126,1.34313,1.33414,1.34065,269195
2017-04-09,1.3407,1.34247,1.33431,1.3407,0
2017-04-10,1.33956,1.34264,1.33217,1.33249,176452
2017-04-11,1.33249,1.33575,1.33096,1.33258,198991
2017-04-12,1.33258,1.33391,1.32385,1.32456,272348
2017-04-13,1.32456,1.33382,1.32232,1.33261,233940
2017-04-14,1.33261,1.33368,1.33068,1.33245,84477
2017-04-16,1.33122,1.3313,1.32635,1.3313,0
2017-04-17,1.33086,1.33226,1.3262,1.3315,166979
2017-04-18,1.3315,1.33997,1.33123,1.33812,238412
2017-04-19,1.33812,1.34901,1.3374,1.34841,202250
2017-04-20,1.34841,1.34996,1.34566,1.34687,198759
2017-04-21,1.34687,1.35252,1.34571,1.34942,186427
2017-04-23,1.34807,1.35157,1.3411,1.3483,0
2017-04-24,1.34522,1.35213,1.34104,1.34982,231684
2017-04-25,1.34982,1.36264,1.34979,1.35699,213338
2017-04-26,1.35699,1.36223,1.35419,1.36183,259235
2017-04-27,1.36183,1.36705,1.35296,1.36314,266193
2017-04-28,1.36314,1.36974,1.36244,1.36524,213702
2017-04-30,1.36418,1.36844,1.3637,1.3642,0
2017-05-01,1.36551,1.36865,1.36369,1.36785,111328
2017-05-02,1.36785,1.37575,1.36502,1.3708,167297
2017-05-03,1.3708,1.37401,1.3679,1.37309,191734
2017-05-04,1.37309,1.37763,1.37002,1.37515,229694
2017-05-05,1.37515,1.37934,1.36393,1.36473,287638
2017-05-07,1.36706,1.37323,1.3642,1.36713,0
2017-05-08,1.36492,1.37336,1.36434,1.36919,204609
2017-05-09,1.36919,1.37531,1.36703,1.3718,236981
2017-05-10,1.3718,1.37326,1.36473,1.36507,247016
2017-05-11,1.36507,1.377,1.36507,1.36954,234279
2017-05-12,1.36954,1.37423,1.36662,1.37088,205358
2017-05-14,1.37182,1.37218,1.36016,1.37176,0
2017-05-15,1.36951,1.37225,1.36014,1.36313,227156
2017-05-16,1.36313,1.36593,1.3575,1.36024,243520
2017-05-17,1.36024,1.36417,1.35714,1.36025,287147
2017-05-18,1.36025,1.36691,1.35801,1.3602,335567
2017-05-19,1.3602,1.36106,1.35074,1.35088,225947
2017-05-21,1.35172,1.35397,1.3485,1.35162,0
2017-05-22,1.35152,1.35407,1.3485,1.35013,153469
2017-05-23,1.35013,1.35251,1.34559,1.35116,206517
2017-05-24,1.35116,1.35403,1.34041,1.34043,238379
2017-05-25,1.34043,1.34937,1.33875,1.3485,266683
2017-05-26,1.3485,1.34971,1.3433,1.34465,202211
2017-05-28,1.3451,1.34653,1.3427,1.34534,0
2017-05-29,1.34456,1.34662,1.34273,1.34497,79685
2017-05-30,1.34497,1.35062,1.34493,1.34576,166351
2017-05-31,1.34576,1.35229,1.34331,1.34985,191919
2017-06-01,1.34985,1.35275,1.34715,1.35156,191696
2017-06-02,1.35156,1.35471,1.34818,1.34851,191071
2017-06-04,1.34995,1.35008,1.346,1.34984,0
2017-06-05,1.34872,1.35011,1.34589,1.34678,152582
2017-06-06,1.34678,1.34867,1.3437,1.3451,188791
2017-06-07,1.3451,1.35257,1.34263,1.35093,191880
2017-06-08,1.35093,1.35218,1.34848,1.35035,206383
2017-06-09,1.35035,1.35379,1.34225,1.34628,199368
2017-06-11,1.34558,1.34622,1.34296,1.34561,0
2017-06-12,1.34565,1.34704,1.33195,1.33238,176071
2017-06-13,1.33238,1.33246,1.32112,1.32416,195278
2017-06-14,1.32416,1.32714,1.3165,1.32464,292479
2017-06-15,1.32464,1.33084,1.32245,1.32681,221026
2017-06-16,1.32681,1.32735,1.32098,1.3212,171817
2017-06-18,1.3213,1.32531,1.3189,1.32118,0
2017-06-19,1.32102,1.32573,1.31911,1.3217,158346
